,date,open,high,low,close,volume
32,2023-02-17,199.25999450683594,201.97999572753906,198.66000366210938,201.4199981689453,2850400
33,2023-02-21,201.57000732421875,201.64999389648438,196.4499969482422,196.75999450683594,2830900
34,2023-02-22,197.0800018310547,197.49000549316406,194.6199951171875,195.49000549316406,2963300
35,2023-02-23,196.0399932861328,196.0399932861328,192.5800018310547,195.02000427246094,2446600
36,2023-02-24,193.88999938964844,193.88999938964844,190.86000061035156,192.0399932861328,3305500
37,2023-02-27,194.4199981689453,195.0,191.74000549316406,192.4499969482422,3363100
38,2023-02-28,191.50999450683594,192.36000061035156,189.6300048828125,191.47999572753906,3110100
39,2023-03-01,190.6300048828125,194.35000610351562,190.57000732421875,192.8800048828125,3231700
40,2023-03-02,191.58999633789062,195.1199951171875,191.5,194.4499969482422,4254300
41,2023-03-03,195.44000244140625,197.5399932861328,194.22000122070312,196.82000732421875,3116500
42,2023-03-06,197.19000244140625,199.30999755859375,196.64999389648438,197.0399932861328,2721800
43,2023-03-07,197.4199981689453,198.1999969482422,194.75,195.6199951171875,2781000
44,2023-03-08,196.27999877929688,196.64999389648438,194.1300048828125,195.57000732421875,2064900
45,2023-03-09,196.8800048828125,196.9499969482422,192.35000610351562,192.8800048828125,3188600
46,2023-03-10,192.8800048828125,196.67999267578125,191.88999938964844,193.3300018310547,3667100
47,2023-03-13,193.0,195.22999572753906,192.1699981689453,193.10000610351562,3223600
48,2023-03-14,196.05999755859375,196.1699981689453,190.1699981689453,192.97000122070312,4853200
49,2023-03-15,190.07000732421875,191.00999450683594,184.75999450683594,188.1199951171875,3926300
50,2023-03-16,187.3699951171875,189.77000427246094,186.3000030517578,189.13999938964844,3852200
51,2023-03-17,187.80999755859375,188.00999450683594,184.22999572753906,184.63999938964844,7383700
52,2023-03-20,185.9600067138672,190.24000549316406,185.50999450683594,189.8800048828125,2840800
53,2023-03-21,191.07000732421875,192.13999938964844,189.14999389648438,191.16000366210938,3133900
54,2023-03-22,191.72000122070312,192.0,187.0800018310547,187.16000366210938,2348500
55,2023-03-23,186.86000061035156,189.4199981689453,185.5500030517578,186.9199981689453,2360100
56,2023-03-24,186.38999938964844,188.22000122070312,184.60000610351562,188.16000366210938,2332300
57,2023-03-27,188.6300048828125,189.58999633789062,187.42999267578125,187.99000549316406,2133100
58,2023-03-28,187.75,189.61000061035156,187.39999389648438,187.9199981689453,2069700
59,2023-03-29,189.66000366210938,189.7100067138672,187.77000427246094,189.07000732421875,2684200
60,2023-03-30,189.61000061035156,190.44000244140625,187.97999572753906,189.1199951171875,1999400
61,2023-03-31,190.1199951171875,191.3800048828125,189.3300018310547,191.1199951171875,2702600
62,2023-04-03,190.57000732421875,193.89999389648438,189.9600067138672,193.27999877929688,2873600
63,2023-04-04,193.1199951171875,193.22999572753906,189.67999267578125,190.94000244140625,2499100
64,2023-04-05,190.2899932861328,191.00999450683594,189.27999877929688,189.42999267578125,3029800
65,2023-04-06,189.61000061035156,192.11000061035156,189.00999450683594,190.4600067138672,2782300
66,2023-04-10,190.74000549316406,192.60000610351562,190.32000732421875,191.67999267578125,2540200
67,2023-04-11,192.8800048828125,193.16000366210938,191.82000732421875,192.19000244140625,2435600
68,2023-04-12,193.4600067138672,194.8699951171875,192.3300018310547,193.22999572753906,3656800
69,2023-04-13,193.25,196.4199981689453,192.60000610351562,195.89999389648438,3360600
70,2023-04-14,195.6300048828125,197.72999572753906,195.25,196.5500030517578,1963900
71,2023-04-17,197.17999267578125,198.07000732421875,196.74000549316406,197.86000061035156,1682700
72,2023-04-18,198.72000122070312,199.47000122070312,196.22000122070312,196.92999267578125,2400000
73,2023-04-19,198.25,198.66000366210938,197.22000122070312,197.80999755859375,1864100
74,2023-04-20,197.5,197.75999450683594,196.0,196.75,1947100
75,2023-04-21,197.08999633789062,197.35000610351562,195.39999389648438,196.0800018310547,1970700
76,2023-04-24,197.2100067138672,198.0800018310547,196.27000427246094,196.77999877929688,1605600
77,2023-04-25,198.52000427246094,198.91000366210938,195.86000061035156,195.9600067138672,2244300
78,2023-04-26,193.8800048828125,194.47000122070312,190.17999267578125,190.89999389648438,3579400
79,2023-04-27,195.94000244140625,198.85000610351562,193.57000732421875,198.61000061035156,3862400
80,2023-04-28,199.0,200.80999755859375,198.49000549316406,199.83999633789062,2863100
81,2023-05-01,200.0,202.16000366210938,199.9600067138672,200.47999572753906,2224900
82,2023-05-02,199.66000366210938,199.66000366210938,196.3699951171875,198.25999450683594,2588100
83,2023-05-03,199.85000610351562,200.61000061035156,197.7100067138672,197.9600067138672,2775300
84,2023-05-04,198.22000122070312,199.0,194.92999267578125,196.22000122070312,2304800
85,2023-05-05,197.33999633789062,198.58999633789062,196.77999877929688,198.4199981689453,2088100
86,2023-05-08,199.75,199.97999572753906,195.97000122070312,196.9499969482422,1494500
87,2023-05-09,195.9600067138672,198.2899932861328,194.9600067138672,197.1300048828125,2237700
88,2023-05-10,197.49000549316406,198.74000549316406,194.32000732421875,197.33999633789062,2158300
