,date,open,high,low,close,volume
79,2023-04-27,482.20001220703125,490.9800109863281,482.20001220703125,490.4700012207031,2473200
80,2023-04-28,488.69000244140625,493.9599914550781,488.1199951171875,492.0899963378906,2398400
81,2023-05-01,494.5899963378906,499.3900146484375,491.80999755859375,495.70001220703125,2105600
82,2023-05-02,495.25,496.7099914550781,489.2699890136719,493.3900146484375,2152300
83,2023-05-03,494.3999938964844,495.45001220703125,488.0299987792969,489.44000244140625,1749700
84,2023-05-04,487.04998779296875,489.69000244140625,481.95001220703125,487.2799987792969,2555700
85,2023-05-05,494.05999755859375,500.8500061035156,492.0299987792969,494.2799987792969,2328500
86,2023-05-08,492.0400085449219,494.3500061035156,488.32000732421875,492.6199951171875,1738500
87,2023-05-09,492.8399963378906,499.3999938964844,490.29998779296875,490.3800048828125,2038600
88,2023-05-10,489.3999938964844,493.4700012207031,487.6400146484375,490.07000732421875,2018700
