,date,open,high,low,close,volume
39,2023-03-01,59.130001068115234,59.18000030517578,58.369998931884766,58.86000061035156,13275800
40,2023-03-02,58.84000015258789,59.779998779296875,58.79999923706055,59.720001220703125,11758300
41,2023-03-03,59.54999923706055,59.68000030517578,59.209999084472656,59.439998626708984,13101800
42,2023-03-06,59.2599983215332,60.380001068115234,59.220001220703125,60.36000061035156,16282700
43,2023-03-07,60.4900016784668,60.56999969482422,59.75,60.0099983215332,13961200
44,2023-03-08,60.040000915527344,60.33000183105469,59.72999954223633,60.040000915527344,10851600
45,2023-03-09,60.540000915527344,60.540000915527344,59.279998779296875,59.459999084472656,13900900
46,2023-03-10,59.70000076293945,60.13999938964844,58.9900016784668,59.209999084472656,13745800
47,2023-03-13,59.290000915527344,60.869998931884766,59.25,59.810001373291016,21956000
48,2023-03-14,60.0,60.459999084472656,59.349998474121094,60.029998779296875,19496900
49,2023-03-15,59.43000030517578,60.47999954223633,59.2400016784668,60.43000030517578,21089900
50,2023-03-16,60.09000015258789,60.34000015258789,59.70000076293945,60.29999923706055,15658300
51,2023-03-17,60.310001373291016,60.349998474121094,59.63999938964844,60.02000045776367,27351200
52,2023-03-20,60.15999984741211,60.599998474121094,59.970001220703125,60.599998474121094,12904100
53,2023-03-21,60.56999969482422,60.75,59.880001068115234,60.31999969482422,13716500
54,2023-03-22,60.400001525878906,60.869998931884766,60.029998779296875,60.04999923706055,10494200
55,2023-03-23,60.09000015258789,60.38999938964844,59.720001220703125,59.91999816894531,15479000
56,2023-03-24,60.25,61.02000045776367,59.90999984741211,60.900001525878906,12975600
57,2023-03-27,61.13999938964844,61.47999954223633,60.95000076293945,61.349998474121094,12777400
58,2023-03-28,61.38999938964844,61.7400016784668,61.27000045776367,61.41999816894531,10925700
59,2023-03-29,61.720001220703125,61.95000076293945,61.59000015258789,61.86000061035156,9441000
60,2023-03-30,61.880001068115234,62.09000015258789,61.65999984741211,61.849998474121094,9870700
61,2023-03-31,62.060001373291016,62.25,61.869998931884766,62.029998779296875,14440900
62,2023-04-03,62.29999923706055,62.52000045776367,61.86000061035156,62.400001525878906,12300700
63,2023-04-04,62.38999938964844,62.7400016784668,62.08000183105469,62.209999084472656,11433400
64,2023-04-05,62.529998779296875,63.02000045776367,62.5,62.79999923706055,12789600
65,2023-04-06,62.86000061035156,63.040000915527344,62.380001068115234,62.84000015258789,9644200
66,2023-04-10,62.4900016784668,62.689998626708984,62.02000045776367,62.689998626708984,7952600
67,2023-04-11,62.650001525878906,62.709999084472656,62.400001525878906,62.58000183105469,9913000
68,2023-04-12,62.47999954223633,63.029998779296875,62.310001373291016,62.689998626708984,9593700
69,2023-04-13,62.7599983215332,63.15999984741211,62.47999954223633,63.150001525878906,9871400
70,2023-04-14,63.04999923706055,63.150001525878906,62.779998779296875,63.04999923706055,8946000
71,2023-04-17,63.31999969482422,63.529998779296875,63.13999938964844,63.459999084472656,9452400
72,2023-04-18,63.5099983215332,63.599998474121094,63.189998626708984,63.560001373291016,9035700
73,2023-04-19,63.72999954223633,63.83000183105469,63.43000030517578,63.68000030517578,9769500
74,2023-04-20,63.630001068115234,64.0,63.439998626708984,63.959999084472656,10706400
75,2023-04-21,64.0,64.2699966430664,63.79999923706055,64.05000305175781,12931100
76,2023-04-24,64.75,64.98999786376953,63.619998931884766,63.95000076293945,15532300
77,2023-04-25,64.16999816894531,64.16999816894531,63.630001068115234,63.849998474121094,12818900
78,2023-04-26,63.560001373291016,63.77000045776367,63.38999938964844,63.54999923706055,13179600
79,2023-04-27,63.529998779296875,63.7599983215332,63.11000061035156,63.68000030517578,13795800
80,2023-04-28,63.61000061035156,64.16000366210938,63.47999954223633,64.1500015258789,13686700
81,2023-05-01,64.1500015258789,64.69000244140625,64.05999755859375,64.30000305175781,9091500
82,2023-05-02,64.13999938964844,64.13999938964844,63.27000045776367,64.01000213623047,10948400
83,2023-05-03,64.0199966430664,64.18000030517578,63.58000183105469,63.650001525878906,11084600
84,2023-05-04,63.7400016784668,63.93000030517578,63.5099983215332,63.720001220703125,11938300
85,2023-05-05,63.63999938964844,64.20999908447266,63.630001068115234,64.0199966430664,9037300
86,2023-05-08,63.810001373291016,64.05999755859375,63.61000061035156,63.91999816894531,7240700
87,2023-05-09,63.63999938964844,63.75,63.279998779296875,63.38999938964844,9067700
88,2023-05-10,63.31999969482422,63.63999938964844,62.9900016784668,63.5,10132300
