,date,open,high,low,close,volume
37,2023-02-27,36.04999923706055,36.08000183105469,35.27000045776367,35.38999938964844,5580100
38,2023-02-28,35.47999954223633,35.779998779296875,35.31999969482422,35.529998779296875,8847000
39,2023-03-01,35.25,35.40999984741211,34.97999954223633,35.20000076293945,4946900
40,2023-03-02,35.18000030517578,35.400001525878906,34.849998474121094,35.380001068115234,4656300
41,2023-03-03,35.59000015258789,36.209999084472656,35.40999984741211,36.09000015258789,5417300
42,2023-03-06,36.04999923706055,36.150001525878906,35.36000061035156,35.45000076293945,7553400
43,2023-03-07,35.47999954223633,35.52000045776367,34.099998474121094,34.13999938964844,7812400
44,2023-03-08,34.209999084472656,34.540000915527344,34.13999938964844,34.47999954223633,4602300
45,2023-03-09,34.4900016784668,34.56999969482422,33.27000045776367,33.290000915527344,7442200
46,2023-03-10,33.369998931884766,33.63999938964844,32.900001525878906,33.2599983215332,8611200
47,2023-03-13,33.02000045776367,33.72999954223633,32.939998626708984,33.56999969482422,8901400
48,2023-03-14,33.779998779296875,33.88999938964844,32.810001373291016,33.290000915527344,7072300
49,2023-03-15,32.900001525878906,33.70000076293945,32.72999954223633,33.540000915527344,7484100
50,2023-03-16,33.22999954223633,33.630001068115234,33.0099983215332,33.40999984741211,7387000
51,2023-03-17,33.150001525878906,33.34000015258789,32.529998779296875,32.90999984741211,17224300
52,2023-03-20,33.099998474121094,33.40999984741211,32.88999938964844,33.189998626708984,5488700
53,2023-03-21,33.54999923706055,33.83000183105469,33.209999084472656,33.540000915527344,7541500
54,2023-03-22,33.61000061035156,33.709999084472656,32.470001220703125,32.5,7712100
55,2023-03-23,32.34000015258789,32.77000045776367,32.0099983215332,32.33000183105469,7579700
56,2023-03-24,32.380001068115234,32.790000915527344,31.860000610351562,32.70000076293945,8105300
57,2023-03-27,33.119998931884766,33.27000045776367,32.779998779296875,32.939998626708984,9014400
58,2023-03-28,33.349998474121094,34.38999938964844,33.209999084472656,33.81999969482422,12993600
59,2023-03-29,33.97999954223633,34.209999084472656,33.72999954223633,34.150001525878906,6922400
60,2023-03-30,34.52000045776367,34.91999816894531,34.400001525878906,34.630001068115234,8036600
61,2023-03-31,34.81999969482422,34.84000015258789,34.2599983215332,34.58000183105469,6708200
62,2023-04-03,34.88999938964844,35.619998931884766,34.779998779296875,35.459999084472656,9678000
63,2023-04-04,35.61000061035156,35.939998626708984,35.45000076293945,35.849998474121094,7082000
64,2023-04-05,35.709999084472656,36.349998474121094,35.70000076293945,36.119998931884766,8635900
65,2023-04-06,36.060001373291016,36.20000076293945,35.560001373291016,35.779998779296875,5632100
66,2023-04-10,35.7599983215332,36.130001068115234,35.709999084472656,36.099998474121094,5640700
67,2023-04-11,36.220001220703125,36.45000076293945,36.13999938964844,36.310001373291016,4674700
68,2023-04-12,36.54999923706055,36.58000183105469,35.599998474121094,35.689998626708984,5295000
69,2023-04-13,35.66999816894531,35.790000915527344,35.43000030517578,35.779998779296875,4749500
70,2023-04-14,35.790000915527344,35.970001220703125,35.119998931884766,35.31999969482422,3806100
71,2023-04-17,35.400001525878906,35.97999954223633,35.349998474121094,35.939998626708984,4344100
72,2023-04-18,36.04999923706055,36.04999923706055,35.38999938964844,35.58000183105469,4850800
73,2023-04-19,35.45000076293945,35.470001220703125,34.630001068115234,34.83000183105469,6338600
74,2023-04-20,34.54999923706055,36.13999938964844,34.369998931884766,35.369998931884766,11551800
75,2023-04-21,35.369998931884766,35.470001220703125,34.93000030517578,35.27000045776367,4780500
76,2023-04-24,35.31999969482422,35.52000045776367,35.16999816894531,35.5,2490100
77,2023-04-25,35.41999816894531,35.54999923706055,34.86000061035156,34.88999938964844,4364000
78,2023-04-26,34.56999969482422,34.939998626708984,34.560001373291016,34.810001373291016,3573500
79,2023-04-27,34.86000061035156,35.20000076293945,34.81999969482422,35.099998474121094,6040500
80,2023-04-28,35.13999938964844,35.380001068115234,34.959999084472656,35.25,11878500
81,2023-05-01,35.29999923706055,35.36000061035156,34.540000915527344,34.61000061035156,5128200
82,2023-05-02,34.59000015258789,34.599998474121094,32.869998931884766,33.5,8990100
83,2023-05-03,33.2599983215332,33.33000183105469,31.8700008392334,31.959999084472656,14148900
84,2023-05-04,31.959999084472656,32.20000076293945,31.3799991607666,31.549999237060547,7069800
85,2023-05-05,31.75,32.33000183105469,31.75,32.16999816894531,6666100
86,2023-05-08,32.119998931884766,32.18000030517578,31.520000457763672,31.65999984741211,7021100
87,2023-05-09,31.5,31.600000381469727,31.200000762939453,31.440000534057617,7951600
88,2023-05-10,31.56999969482422,31.770000457763672,31.190000534057617,31.59000015258789,6884300
