,date,open,high,low,close,volume
25,2023-02-08,322.94000244140625,323.989990234375,319.57000732421875,320.7900085449219,2777200
26,2023-02-09,323.1000061035156,323.8900146484375,314.8299865722656,315.54998779296875,3063300
27,2023-02-10,313.8500061035156,317.20001220703125,312.75,316.5400085449219,2768800
28,2023-02-13,317.3399963378906,323.69000244140625,315.6099853515625,323.5299987792969,2432500
29,2023-02-14,320.6099853515625,322.9599914550781,315.6700134277344,318.42999267578125,3380800
30,2023-02-15,315.8800048828125,321.5299987792969,315.7900085449219,320.69000244140625,2585500
31,2023-02-16,315.0,323.739990234375,314.92999267578125,321.239990234375,3169200
32,2023-02-17,318.67999267578125,320.6000061035156,312.95001220703125,317.95001220703125,4985500
33,2023-02-21,305.54998779296875,308.010009765625,295.0299987792969,295.5,10891800
34,2023-02-22,297.54998779296875,300.3999938964844,295.0899963378906,296.29998779296875,5922100
35,2023-02-23,296.7900085449219,299.8800048828125,294.6199951171875,299.30999755859375,4354500
36,2023-02-24,292.3999938964844,298.3299865722656,292.0,296.6600036621094,3713300
37,2023-02-27,299.3599853515625,300.489990234375,295.0400085449219,296.010009765625,3238300
38,2023-02-28,295.0,298.70001220703125,294.30999755859375,296.5400085449219,3949500
39,2023-03-01,291.9200134277344,293.7200012207031,288.6600036621094,290.7900085449219,5905100
40,2023-03-02,288.4599914550781,294.1099853515625,287.2699890136719,293.0199890136719,4103700
41,2023-03-03,294.6400146484375,298.6099853515625,293.760009765625,298.45001220703125,4036700
42,2023-03-06,298.0,300.1099853515625,296.9800109863281,298.2099914550781,3763200
43,2023-03-07,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,4512400
44,2023-03-08,289.44000244140625,292.4599914550781,288.2699890136719,291.489990234375,4680300
45,2023-03-09,293.04998779296875,294.3699951171875,287.75,288.0,3248000
46,2023-03-10,288.55999755859375,293.1600036621094,284.1000061035156,286.30999755859375,4730900
47,2023-03-13,283.989990234375,292.3399963378906,282.6000061035156,286.5199890136719,3892100
48,2023-03-14,289.29998779296875,289.79998779296875,281.3900146484375,285.57000732421875,5116000
49,2023-03-15,283.95001220703125,289.1600036621094,282.6700134277344,287.9700012207031,4835500
50,2023-03-16,287.0,288.0299987792969,285.0,286.7300109863281,4400200
51,2023-03-17,287.82000732421875,291.95001220703125,286.260009765625,288.3900146484375,8342000
52,2023-03-20,287.42999267578125,289.8299865722656,286.6099853515625,289.260009765625,3677800
53,2023-03-21,291.42999267578125,292.8900146484375,287.6000061035156,289.42999267578125,4788200
54,2023-03-22,290.0899963378906,291.2099914550781,282.45001220703125,282.6099853515625,3723400
55,2023-03-23,285.260009765625,286.1099853515625,280.2200012207031,283.9100036621094,6005800
56,2023-03-24,282.55999755859375,284.92999267578125,280.8299865722656,283.0199890136719,3851000
57,2023-03-27,283.75,284.94000244140625,280.9100036621094,281.2699890136719,4269700
58,2023-03-28,280.79998779296875,283.2900085449219,279.92999267578125,280.82000732421875,3633300
59,2023-03-29,281.25,283.989990234375,281.25,283.3599853515625,3607500
60,2023-03-30,285.3599853515625,286.1000061035156,283.8500061035156,285.3599853515625,3432800
61,2023-03-31,286.989990234375,295.54998779296875,286.760009765625,295.1199951171875,5800600
62,2023-04-03,294.8699951171875,297.9700012207031,294.739990234375,297.7300109863281,4007600
63,2023-04-04,297.5,299.79998779296875,294.3999938964844,294.9599914550781,2965700
64,2023-04-05,295.0,295.7099914550781,288.4800109863281,288.6700134277344,4002400
65,2023-04-06,287.25,289.7900085449219,284.239990234375,288.6099853515625,3193400
66,2023-04-10,286.1300048828125,292.6400146484375,285.6600036621094,291.1700134277344,2799900
67,2023-04-11,292.69000244140625,295.1000061035156,291.760009765625,293.7699890136719,2497000
68,2023-04-12,296.20001220703125,298.44000244140625,289.5799865722656,290.44000244140625,3341400
69,2023-04-13,290.8900146484375,292.4700012207031,286.3699951171875,292.1499938964844,3505800
70,2023-04-14,292.1499938964844,296.20001220703125,291.3800048828125,292.19000244140625,2653200
71,2023-04-17,291.70001220703125,295.5,291.54998779296875,295.3999938964844,2621900
72,2023-04-18,296.32000732421875,299.239990234375,295.9200134277344,298.95001220703125,2847800
73,2023-04-19,296.45001220703125,298.2900085449219,295.04998779296875,296.9100036621094,2889300
74,2023-04-20,295.9700012207031,301.30999755859375,295.5,298.57000732421875,3371800
75,2023-04-21,301.6199951171875,303.20001220703125,299.3500061035156,300.0400085449219,3506700
76,2023-04-24,300.0,301.8999938964844,299.2200012207031,301.6400146484375,2515400
77,2023-04-25,301.5,302.69000244140625,296.1300048828125,296.3299865722656,4529500
78,2023-04-26,295.42999267578125,295.9700012207031,287.0799865722656,288.07000732421875,4037400
79,2023-04-27,288.0,294.7099914550781,287.79998779296875,293.92999267578125,3133600
80,2023-04-28,293.7699890136719,300.82000732421875,293.3800048828125,300.5400085449219,4062300
81,2023-05-01,298.9800109863281,299.55999755859375,297.3699951171875,297.70001220703125,2970000
82,2023-05-02,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,3413200
83,2023-05-03,294.55999755859375,298.760009765625,292.5,293.0799865722656,2743400
84,2023-05-04,292.7200012207031,294.5899963378906,285.3299865722656,285.75,4422500
85,2023-05-05,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,3806300
86,2023-05-08,289.0,289.8399963378906,284.44000244140625,287.92999267578125,3736500
87,2023-05-09,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,2570000
88,2023-05-10,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,3570100
