,date,open,high,low,close,volume
28,2023-02-13,369.0899963378906,375.05999755859375,368.0,374.0199890136719,1570600
29,2023-02-14,373.94000244140625,377.04998779296875,369.3800048828125,371.7799987792969,2155500
30,2023-02-15,368.739990234375,374.3699951171875,368.25,374.3399963378906,1687200
31,2023-02-16,370.75,374.25,368.79998779296875,370.20001220703125,1947800
32,2023-02-17,368.04998779296875,371.05999755859375,366.8599853515625,368.5,1857300
33,2023-02-21,366.7200012207031,366.7200012207031,360.0899963378906,361.1199951171875,2403000
34,2023-02-22,361.6300048828125,363.0,358.0400085449219,360.8900146484375,2203800
35,2023-02-23,363.20001220703125,367.8800048828125,359.6099853515625,363.5400085449219,1931400
36,2023-02-24,360.1700134277344,365.17999267578125,359.5299987792969,363.8500061035156,2428600
37,2023-02-27,368.2200012207031,370.29998779296875,364.510009765625,365.5299987792969,2842400
38,2023-02-28,366.0,366.010009765625,351.3299865722656,351.6499938964844,4945600
39,2023-03-01,349.3900146484375,352.5400085449219,345.9599914550781,346.2300109863281,2717400
40,2023-03-02,343.989990234375,349.7799987792969,340.489990234375,349.1000061035156,3259800
41,2023-03-03,350.6400146484375,357.7699890136719,349.55999755859375,357.0899963378906,2396200
42,2023-03-06,358.05999755859375,358.8599853515625,353.7300109863281,357.04998779296875,1614200
43,2023-03-07,355.54998779296875,356.20001220703125,345.6300048828125,346.0799865722656,2048500
44,2023-03-08,346.19000244140625,349.69000244140625,345.1700134277344,349.2900085449219,1584600
45,2023-03-09,349.20001220703125,354.2900085449219,341.04998779296875,342.0899963378906,3177800
46,2023-03-10,338.8699951171875,339.92999267578125,326.0299987792969,327.6700134277344,4559700
47,2023-03-13,319.6700134277344,326.1099853515625,314.5400085449219,315.510009765625,5660700
48,2023-03-14,324.7699890136719,326.3800048828125,318.95001220703125,322.1499938964844,3785900
49,2023-03-15,310.7699890136719,312.510009765625,304.4100036621094,312.19000244140625,6596700
50,2023-03-16,309.0,318.32000732421875,304.9200134277344,315.0899963378906,4399100
51,2023-03-17,310.0899963378906,310.3999938964844,301.8699951171875,303.5400085449219,6369800
52,2023-03-20,306.7799987792969,312.20001220703125,306.260009765625,309.5299987792969,3963700
53,2023-03-21,317.6199951171875,320.32000732421875,315.3500061035156,317.2799987792969,3242400
54,2023-03-22,317.2799987792969,322.2200012207031,313.489990234375,313.6700134277344,2505900
55,2023-03-23,315.2099914550781,321.3599853515625,312.6400146484375,314.8500061035156,2585900
56,2023-03-24,310.1499938964844,312.75,305.3599853515625,312.57000732421875,2456700
57,2023-03-27,318.6199951171875,320.8999938964844,317.1700134277344,318.5299987792969,2300600
58,2023-03-28,319.0899963378906,320.6099853515625,316.1199951171875,318.44000244140625,1224300
59,2023-03-29,322.5,322.7099914550781,318.67999267578125,320.7200012207031,1475900
60,2023-03-30,324.55999755859375,324.8699951171875,319.8800048828125,321.1400146484375,1456300
61,2023-03-31,323.4700012207031,327.3299865722656,322.4200134277344,327.1099853515625,2281100
62,2023-04-03,326.1400146484375,328.9800109863281,323.1499938964844,326.5199890136719,1808800
63,2023-04-04,326.82000732421875,326.8699951171875,320.1199951171875,322.6499938964844,1536800
64,2023-04-05,319.6199951171875,322.20001220703125,319.3699951171875,321.5299987792969,1329300
65,2023-04-06,320.3800048828125,323.2300109863281,319.9800109863281,322.3999938964844,1311000
66,2023-04-10,322.3999938964844,324.989990234375,321.30999755859375,324.9599914550781,1114400
67,2023-04-11,326.04998779296875,329.20001220703125,323.6700134277344,327.3699951171875,1559600
68,2023-04-12,331.7200012207031,332.07000732421875,327.17999267578125,330.239990234375,1862400
69,2023-04-13,330.0799865722656,332.94000244140625,327.0,332.1300048828125,1765500
70,2023-04-14,336.5299987792969,339.6300048828125,334.32000732421875,336.9200134277344,2275700
71,2023-04-17,336.0,340.45001220703125,333.67999267578125,339.67999267578125,3012100
72,2023-04-18,328.0,336.54998779296875,326.1300048828125,333.9100036621094,7549500
73,2023-04-19,332.9800109863281,336.989990234375,331.6700134277344,336.8900146484375,2625400
74,2023-04-20,334.95001220703125,339.30999755859375,334.32000732421875,338.7099914550781,2217900
75,2023-04-21,339.0,342.3599853515625,336.0,341.6600036621094,2278900
76,2023-04-24,341.989990234375,345.05999755859375,341.5299987792969,343.9599914550781,1966300
77,2023-04-25,341.0,343.4700012207031,338.3299865722656,339.4800109863281,2138200
78,2023-04-26,337.5799865722656,340.6000061035156,334.6400146484375,336.55999755859375,2041900
79,2023-04-27,340.1400146484375,343.3599853515625,338.760009765625,341.6000061035156,1768200
80,2023-04-28,340.04998779296875,344.1000061035156,339.70001220703125,343.44000244140625,1712500
81,2023-05-01,344.04998779296875,347.4599914550781,340.3699951171875,340.57000732421875,1375000
82,2023-05-02,339.010009765625,339.8900146484375,330.0,333.3699951171875,2397600
83,2023-05-03,332.3599853515625,334.8299865722656,328.25,328.6499938964844,1825400
84,2023-05-04,325.95001220703125,326.9800109863281,318.55999755859375,321.260009765625,2965100
85,2023-05-05,325.05999755859375,327.8699951171875,322.4200134277344,327.0199890136719,2412900
86,2023-05-08,329.6400146484375,330.29998779296875,325.6700134277344,326.510009765625,1607300
87,2023-05-09,325.0400085449219,327.17999267578125,323.29998779296875,324.7699890136719,1253300
88,2023-05-10,329.9200134277344,329.9200134277344,319.0799865722656,322.54998779296875,1752200
