,date,open,high,low,close,volume
57,2023-03-27,121.0199966430664,121.06999969482422,117.61000061035156,117.80999755859375,6564200
58,2023-03-28,117.94999694824219,118.44000244140625,116.8499984741211,117.87000274658203,4461400
59,2023-03-29,118.63999938964844,120.56999969482422,118.48999786376953,120.48999786376953,5644000
60,2023-03-30,121.02999877929688,121.44000244140625,119.33999633789062,120.0999984741211,4578900
61,2023-03-31,120.91999816894531,122.70999908447266,120.5999984741211,122.63999938964844,5659400
62,2023-04-03,122.5,122.8499984741211,120.81999969482422,121.66999816894531,4838400
63,2023-04-04,121.37999725341797,123.94999694824219,121.36000061035156,123.69000244140625,5895300
64,2023-04-05,123.0,123.33000183105469,120.55999755859375,120.9000015258789,4331400
65,2023-04-06,119.51000213623047,120.48999786376953,117.8499984741211,120.22000122070312,4256900
66,2023-04-10,119.30000305175781,121.91000366210938,119.12999725341797,121.91000366210938,3731200
67,2023-04-11,122.04000091552734,124.08000183105469,122.04000091552734,123.30000305175781,4471000
68,2023-04-12,124.76000213623047,124.86000061035156,123.22000122070312,123.66000366210938,4524900
69,2023-04-13,124.63999938964844,126.66999816894531,124.45999908447266,126.43000030517578,5355300
70,2023-04-14,127.0,127.48999786376953,125.48999786376953,125.94999694824219,4828700
71,2023-04-17,126.02999877929688,126.4800033569336,125.12999725341797,126.19000244140625,3917900
72,2023-04-18,127.2300033569336,127.27999877929688,125.0199966430664,126.20999908447266,3857700
73,2023-04-19,126.0,126.08000183105469,124.91999816894531,125.66999816894531,3547400
74,2023-04-20,124.80000305175781,125.3499984741211,123.70999908447266,124.44999694824219,3891600
75,2023-04-21,124.4000015258789,125.68000030517578,123.62000274658203,125.52999877929688,3651400
76,2023-04-24,125.51000213623047,127.12999725341797,125.1500015258789,127.08999633789062,3790900
77,2023-04-25,126.52999877929688,126.7699966430664,124.05000305175781,124.66000366210938,4383300
78,2023-04-26,124.20999908447266,124.9800033569336,123.29000091552734,123.83999633789062,4003200
79,2023-04-27,124.44000244140625,126.01000213623047,123.13999938964844,125.69999694824219,4252100
80,2023-04-28,125.1500015258789,127.06999969482422,124.95999908447266,126.72000122070312,4420700
81,2023-05-01,126.91999816894531,128.67999267578125,126.86000061035156,127.91999816894531,4112600
82,2023-05-02,127.1500015258789,127.58000183105469,125.16999816894531,127.26000213623047,3831600
83,2023-05-03,125.48999786376953,128.3800048828125,123.66999816894531,126.73999786376953,4560100
84,2023-05-04,124.94000244140625,125.19000244140625,122.81999969482422,123.66999816894531,6177100
85,2023-05-05,125.93000030517578,127.02999877929688,125.22000122070312,126.58999633789062,4887500
86,2023-05-08,127.26000213623047,127.69000244140625,125.9800033569336,126.87999725341797,3892600
87,2023-05-09,125.2699966430664,125.66000366210938,124.16999816894531,125.0999984741211,4082100
88,2023-05-10,126.29000091552734,126.45999908447266,122.16999816894531,123.51000213623047,5049400
