,date,open,high,low,close,volume
51,2023-03-17,269.57000732421875,269.9700012207031,265.7099914550781,267.20001220703125,5075300
52,2023-03-20,267.8399963378906,271.3800048828125,267.8399963378906,270.739990234375,2108900
53,2023-03-21,270.0,270.8699951171875,267.6199951171875,270.2099914550781,3120100
54,2023-03-22,270.0400085449219,271.9800109863281,267.7099914550781,267.8699951171875,2240800
55,2023-03-23,267.989990234375,271.4800109863281,267.989990234375,269.6199951171875,2263800
56,2023-03-24,270.3699951171875,271.8299865722656,268.8399963378906,271.3299865722656,2229200
57,2023-03-27,272.0,274.95001220703125,270.57000732421875,273.8399963378906,2799100
58,2023-03-28,273.989990234375,276.2200012207031,273.510009765625,275.8500061035156,2036000
59,2023-03-29,277.0,278.1499938964844,276.45001220703125,277.44000244140625,2053400
60,2023-03-30,277.260009765625,278.3999938964844,276.5,277.7900085449219,1788800
61,2023-03-31,278.9200134277344,280.6400146484375,278.5,279.6099853515625,2902500
62,2023-04-03,280.989990234375,282.8699951171875,279.67999267578125,282.1400146484375,2352700
63,2023-04-04,281.4100036621094,283.4200134277344,280.3900146484375,282.2799987792969,2282300
64,2023-04-05,283.489990234375,284.9800109863281,281.7799987792969,282.0199890136719,2600800
65,2023-04-06,282.42999267578125,283.489990234375,281.57000732421875,282.8900146484375,1731000
66,2023-04-10,283.17999267578125,284.1700134277344,281.989990234375,283.7799987792969,1941800
67,2023-04-11,283.1700134277344,285.5400085449219,282.75,284.4800109863281,2732900
68,2023-04-12,283.8500061035156,286.7900085449219,283.5,285.29998779296875,2557400
69,2023-04-13,286.57000732421875,289.5400085449219,286.1099853515625,289.07000732421875,3229300
70,2023-04-14,289.2900085449219,289.94000244140625,287.6199951171875,288.9800109863281,2054700
71,2023-04-17,289.8399963378906,290.510009765625,288.17999267578125,289.30999755859375,2371000
72,2023-04-18,289.3999938964844,291.19000244140625,289.0,290.9100036621094,2086700
73,2023-04-19,290.9100036621094,291.6000061035156,290.19000244140625,291.2699890136719,2254000
74,2023-04-20,290.9599914550781,291.6700134277344,289.8800048828125,291.0,2274200
75,2023-04-21,292.32000732421875,292.5299987792969,290.510009765625,292.05999755859375,2171200
76,2023-04-24,292.8299865722656,293.42999267578125,291.7099914550781,293.20001220703125,2995200
77,2023-04-25,295.0,295.0,289.42999267578125,291.510009765625,5845200
78,2023-04-26,289.9800109863281,291.5,289.760009765625,289.760009765625,3290000
79,2023-04-27,290.7200012207031,295.04998779296875,290.0,294.7200012207031,3142300
80,2023-04-28,294.8299865722656,296.17999267578125,293.9100036621094,295.75,2837200
81,2023-05-01,295.7200012207031,298.79998779296875,295.6499938964844,297.5799865722656,2124400
82,2023-05-02,297.3699951171875,298.4599914550781,295.5799865722656,298.07000732421875,2083800
83,2023-05-03,296.760009765625,297.260009765625,294.6499938964844,295.2200012207031,2425500
84,2023-05-04,296.05999755859375,296.30999755859375,293.4700012207031,295.1600036621094,2005300
85,2023-05-05,295.7699890136719,297.0199890136719,294.4599914550781,296.6000061035156,1815400
86,2023-05-08,297.1000061035156,297.3699951171875,295.57000732421875,296.69000244140625,2969600
87,2023-05-09,298.6300048828125,298.8599853515625,296.29998779296875,296.6600036621094,1637500
88,2023-05-10,296.3800048828125,298.0,293.8399963378906,296.57000732421875,1848900
