,date,open,high,low,close,volume
46,2000-10-05,70.72996520996094,71.9227066040039,70.72996520996094,71.86307525634766,4478733
47,2000-10-06,71.56488800048828,72.75763702392578,70.25286102294922,72.57872009277344,5027780
48,2000-10-09,72.75763702392578,73.17509460449219,71.02815246582031,71.86307525634766,4329498
49,2000-10-10,72.04198455810547,74.1292953491211,72.04198455810547,73.35401153564453,6415122
50,2000-10-11,73.47328186035156,74.24856567382812,72.57872009277344,72.99618530273438,5926545
51,2000-10-12,72.99618530273438,74.1292953491211,72.10162353515625,73.6521987915039,6717366
52,2000-10-13,73.59255981445312,73.59255981445312,71.38597106933594,72.697998046875,5553666
53,2000-10-16,72.04198455810547,73.53292083740234,71.86307525634766,73.35401153564453,4491833
54,2000-10-17,72.4594497680664,74.60639190673828,72.4594497680664,74.60639190673828,5605018
55,2000-10-18,74.24856567382812,74.7853012084961,72.63835906982422,74.60639190673828,6133525
56,2000-10-19,73.6521987915039,74.3082046508789,72.75763702392578,74.01001739501953,5360101
57,2000-10-20,75.91841888427734,78.24427795410156,74.96421813964844,78.125,12243050
58,2000-10-23,79.43701934814453,81.58396911621094,79.0792007446289,80.86832427978516,12235819
59,2000-10-24,80.21231079101562,81.58396911621094,80.15267181396484,81.52433013916016,7289783
60,2000-10-25,81.10687255859375,83.37309265136719,80.7490463256836,83.3134536743164,8784860
61,2000-10-26,82.47853088378906,83.49236297607422,81.82251739501953,82.71707916259766,7308752
62,2000-10-27,82.00143432617188,83.96946716308594,81.7032470703125,83.96946716308594,8859478
63,2000-10-30,83.61164093017578,85.87786102294922,83.37309265136719,84.62548065185547,9319130
64,2000-10-31,84.62548065185547,85.87786102294922,83.43273162841797,85.81822204589844,9245770
65,2000-11-01,85.87786102294922,86.77242279052734,84.7447509765625,85.63931274414062,9592344
66,2000-11-02,85.10257720947266,85.22184753417969,83.85018920898438,85.04293823242188,6716108
67,2000-11-03,83.96946716308594,84.3272933959961,82.3592529296875,83.85018920898438,7382636
68,2000-11-06,82.77671813964844,86.35496520996094,82.77671813964844,85.87786102294922,7855808
69,2000-11-07,85.40076446533203,86.11640930175781,82.83635711669922,82.89598846435547,6823004
70,2000-11-08,84.92366027832031,87.48807525634766,84.92366027832031,86.65315246582031,13156382
71,2000-11-09,86.35496520996094,86.77242279052734,83.96946716308594,86.29532623291016,8816405
72,2000-11-10,85.81822204589844,88.50190734863281,85.75859069824219,87.30915832519531,6993409
73,2000-11-13,86.11640930175781,86.77242279052734,84.20801544189453,85.28148651123047,9573270
74,2000-11-14,84.62548065185547,87.5477066040039,84.26765441894531,86.8917007446289,7472659
75,2000-11-15,86.59351348876953,87.96517181396484,86.23568725585938,87.42843627929688,6569598
76,2000-11-16,87.3687973022461,88.14408111572266,85.46040344238281,86.05677795410156,4705730
77,2000-11-17,85.52003479003906,86.77242279052734,83.37309265136719,84.44656372070312,7561530
78,2000-11-20,84.02910614013672,86.95133972167969,83.96946716308594,86.23568725585938,6451278
79,2000-11-21,86.77242279052734,87.96517181396484,86.59351348876953,87.78626251220703,5677226
80,2000-11-22,86.47423553466797,87.60734558105469,84.68511199951172,86.53387451171875,7052621
81,2000-11-24,85.75859069824219,87.18988800048828,85.04293823242188,85.34112548828125,2103126
82,2000-11-27,85.6989517211914,88.0844497680664,84.9832992553711,87.42843627929688,5621891
83,2000-11-28,87.72662353515625,88.68082427978516,87.1302490234375,88.38263702392578,5366074
84,2000-11-29,88.7404556274414,90.82776641845703,88.7404556274414,90.52957916259766,8727744
85,2000-11-30,91.364501953125,92.25906372070312,88.02481079101562,88.44226837158203,9563524
86,2000-12-01,87.30915832519531,87.84589385986328,85.04293823242188,86.47423553466797,7942582
87,2000-12-04,84.44656372070312,88.68082427978516,84.44656372070312,87.72662353515625,6431681
88,2000-12-05,88.26335906982422,88.26335906982422,84.38692474365234,85.87786102294922,8278571
89,2000-12-06,85.04293823242188,86.35496520996094,84.44656372070312,85.46040344238281,6040882
90,2000-12-07,86.35496520996094,87.24951934814453,85.28148651123047,86.8917007446289,4519605
91,2000-12-08,85.87786102294922,87.07061004638672,84.62548065185547,85.46040344238281,7013006
92,2000-12-11,85.87786102294922,87.18988800048828,85.6989517211914,86.47423553466797,5117698
93,2000-12-12,86.53387451171875,87.3687973022461,86.35496520996094,87.18988800048828,6351299
94,2000-12-13,86.71278381347656,88.02481079101562,86.65315246582031,87.78626251220703,7702905
95,2000-12-14,87.1302490234375,87.5477066040039,86.53387451171875,86.83206176757812,3764521
96,2000-12-15,86.83206176757812,87.78626251220703,85.75859069824219,86.23568725585938,11178387
97,2000-12-18,85.87786102294922,86.29532623291016,84.7447509765625,85.22184753417969,5236122
98,2000-12-19,84.08873748779297,88.0844497680664,84.08873748779297,87.30915832519531,5295230
99,2000-12-20,88.7404556274414,90.76812744140625,88.20372009277344,89.09828186035156,10115191
100,2000-12-21,88.7404556274414,89.33683013916016,86.83206176757812,88.26335906982422,7699970
101,2000-12-22,88.62118530273438,88.62118530273438,86.11640930175781,86.35496520996094,5113611
102,2000-12-26,86.71278381347656,88.97901153564453,86.29532623291016,88.44226837158203,3810842
103,2000-12-27,88.50190734863281,90.35066986083984,88.38263702392578,88.44226837158203,5269658
104,2000-12-28,89.33683013916016,90.4103012084961,89.15792083740234,90.4103012084961,3281917
105,2000-12-29,90.64885711669922,91.54341888427734,89.15792083740234,89.33683013916016,3916481
106,2001-01-02,89.09828186035156,90.88740539550781,88.26335906982422,88.7404556274414,6332959
107,2001-01-03,88.5615463256836,88.7404556274414,84.08873748779297,85.04293823242188,10308128
108,2001-01-04,84.38692474365234,84.5062026977539,79.91412353515625,81.10687255859375,19205543
109,2001-01-05,81.10687255859375,81.88215637207031,79.3177490234375,79.49665832519531,9799324
110,2001-01-08,80.15267181396484,80.62976837158203,78.90028381347656,79.67557525634766,5143165
111,2001-01-09,80.09303283691406,81.10687255859375,79.25811004638672,80.15267181396484,6389761
112,2001-01-10,80.21231079101562,80.9279556274414,78.30390930175781,79.37738800048828,6469199
113,2001-01-11,79.67557525634766,79.79484558105469,77.1707992553711,77.8864517211914,6979575
114,2001-01-12,78.125,79.49665832519531,77.29007720947266,77.70753479003906,5280453
115,2001-01-16,77.64790344238281,80.57013702392578,76.81298065185547,79.49665832519531,5764943
116,2001-01-17,79.19847106933594,79.49665832519531,77.29007720947266,77.52862548828125,6769032
117,2001-01-18,77.76717376708984,80.15267181396484,77.64790344238281,79.0792007446289,5440378
118,2001-01-19,78.3635482788086,79.85448455810547,78.3635482788086,78.66173553466797,5638659
119,2001-01-22,79.79484558105469,79.79484558105469,78.3635482788086,78.54246520996094,4609418
120,2001-01-23,77.1707992553711,77.1707992553711,74.96421813964844,75.91841888427734,11981679
121,2001-01-24,76.09732818603516,76.33587646484375,75.02385711669922,75.3220443725586,8815776
122,2001-01-25,75.91841888427734,78.24427795410156,75.79914093017578,78.125,7649562
123,2001-01-26,78.95992279052734,80.15267181396484,78.18463897705078,78.48282623291016,5546330
124,2001-01-29,78.53053283691406,79.62786102294922,76.14503479003906,76.63167572021484,4289988
125,2001-01-30,77.18511199951172,77.76717376708984,76.34542083740234,77.29007720947266,3846579
126,2001-01-31,77.09923553466797,79.19847106933594,76.14503479003906,78.41603088378906,6249958
127,2001-02-01,78.95992279052734,80.61068725585938,78.41603088378906,80.61068725585938,5279300
128,2001-02-02,80.62976837158203,81.41221618652344,79.72328186035156,80.1240463256836,4449808
129,2001-02-05,80.1240463256836,81.63167572021484,80.1240463256836,80.61068725585938,3141380
130,2001-02-06,80.62023162841797,80.99236297607422,80.15267181396484,80.49618530273438,3771123
131,2001-02-07,80.50572204589844,80.88740539550781,77.86259460449219,78.10114288330078,8175238
132,2001-02-08,77.1469497680664,80.15267181396484,76.10687255859375,79.16984558105469,10485135
133,2001-02-09,79.1030502319336,79.16984558105469,78.30152893066406,78.9312973022461,4109208
134,2001-02-12,79.16984558105469,79.46565246582031,78.29198455810547,79.17938995361328,3992146
135,2001-02-13,78.48282623291016,78.94084167480469,75.88740539550781,77.05152893066406,6080077
136,2001-02-14,76.62213897705078,77.03244018554688,75.97328186035156,75.98282623291016,3941004
137,2001-02-15,74.42748260498047,74.66603088378906,72.90076446533203,74.52290344238281,8212338
138,2001-02-16,73.95037841796875,74.61832427978516,73.35877990722656,73.75,6039414
139,2001-02-20,73.76908111572266,74.8282470703125,73.52098846435547,74.33206176757812,4544233
140,2001-02-21,75.08587646484375,75.9542007446289,74.885498046875,75.10496520996094,4478838
141,2001-02-22,75.10496520996094,75.2957992553711,73.09160614013672,74.14122009277344,5436081
142,2001-02-23,73.52098846435547,74.36068725585938,73.18701934814453,73.54962158203125,5378336
143,2001-02-26,73.5687026977539,75.85877990722656,73.18701934814453,75.69656372070312,4406840
144,2001-02-27,74.42748260498047,76.32633972167969,74.42748260498047,76.25,4327716
145,2001-02-28,76.25,77.69084167480469,76.09732818603516,76.52671813964844,6623465
146,2001-03-01,76.81298065185547,77.3187026977539,76.0114517211914,76.09732818603516,4790513
147,2001-03-02,75.81106567382812,76.71755981445312,75.81106567382812,76.47901153564453,3650184
148,2001-03-05,75.85877990722656,76.2404556274414,74.61832427978516,75.88740539550781,3533961
149,2001-03-06,75.28626251220703,75.2957992553711,73.26335906982422,73.90267181396484,5640965
150,2001-03-07,72.6240463256836,72.6240463256836,69.65648651123047,70.99236297607422,8447404
151,2001-03-08,72.0896987915039,72.09923553466797,70.22901153564453,71.364501953125,8119904
152,2001-03-09,72.23282623291016,72.76717376708984,71.65076446533203,72.22328186035156,5265886
153,2001-03-12,72.04198455810547,72.2614517211914,70.1812973022461,70.75381469726562,5265781
154,2001-03-13,69.75190734863281,70.27671813964844,67.93893432617188,69.5896987915039,9136254
155,2001-03-14,68.7022933959961,69.38931274414062,67.86259460449219,68.635498046875,5866599
156,2001-03-15,68.635498046875,70.65839385986328,68.21565246582031,70.65839385986328,7885362
157,2001-03-16,69.85687255859375,70.13359069824219,67.4522933959961,68.17748260498047,10012068
158,2001-03-19,68.12976837158203,69.56106567382812,67.92938995361328,68.76908111572266,4925705
159,2001-03-20,69.16984558105469,69.21755981445312,66.84160614013672,67.03244018554688,5551256
160,2001-03-21,66.364501953125,66.65076446533203,64.42748260498047,64.84732818603516,6039100
161,2001-03-22,64.40839385986328,66.98473358154297,62.97710037231445,66.51717376708984,7780562
162,2001-03-23,65.69656372070312,67.41412353515625,64.59923553466797,65.82061004638672,8962391
163,2001-03-26,66.79389190673828,68.60687255859375,66.364501953125,68.20610809326172,5607953
164,2001-03-27,69.17938995361328,70.61068725585938,68.60687255859375,70.2385482788086,5910615
165,2001-03-28,70.13359069824219,71.90839385986328,69.71373748779297,71.70801544189453,5089717
166,2001-03-29,70.8969497680664,73.13931274414062,69.78053283691406,70.80152893066406,5654903
167,2001-03-30,70.80152893066406,72.80534362792969,70.59160614013672,72.42366027832031,4855698
168,2001-04-02,71.94656372070312,72.5095443725586,70.19084167480469,70.84923553466797,5306234
169,2001-04-03,70.85877990722656,72.28053283691406,69.08396911621094,69.47518920898438,6232246
170,2001-04-04,69.60877990722656,71.62213897705078,68.75,71.0687026977539,5335473
171,2001-04-05,71.0687026977539,72.41412353515625,70.62023162841797,72.30915832519531,5350564
172,2001-04-06,71.56488800048828,73.03434753417969,70.94465637207031,72.91984558105469,4912919
173,2001-04-09,73.52098846435547,74.42748260498047,73.09160614013672,74.42748260498047,4635304
174,2001-04-10,74.90457916259766,75.08587646484375,73.95037841796875,74.79962158203125,6191584
175,2001-04-11,73.84542083740234,73.97901153564453,73.12023162841797,73.61640930175781,5062154
176,2001-04-12,72.90076446533203,76.04962158203125,72.90076446533203,75.85877990722656,5039622
177,2001-04-16,75.85877990722656,76.73664093017578,74.90457916259766,75.47709655761719,4578502
178,2001-04-17,74.90457916259766,77.1469497680664,74.89503479003906,77.1469497680664,4985441
179,2001-04-18,76.23091888427734,76.73664093017578,74.61832427978516,75.66793823242188,8203115
180,2001-04-19,75.1240463256836,75.3530502319336,73.85496520996094,74.68511199951172,5655008
181,2001-04-20,72.04198455810547,72.42366027832031,68.7022933959961,70.2385482788086,16874162
182,2001-04-23,71.04007720947266,71.46946716308594,70.60114288330078,70.84923553466797,6132896
183,2001-04-24,70.84923553466797,71.56488800048828,69.7042007446289,70.09542083740234,5098939
184,2001-04-25,70.09542083740234,71.5457992553711,69.9522933959961,71.4312973022461,4680158
185,2001-04-26,71.1927490234375,72.0896987915039,70.72518920898438,71.4217529296875,4794600
186,2001-04-27,71.56488800048828,72.47137451171875,71.08778381347656,72.18511199951172,4171983
187,2001-04-30,72.93893432617188,73.13931274414062,72.28053283691406,72.4904556274414,4660246
188,2001-05-01,71.70801544189453,72.46183013916016,71.61259460449219,72.13740539550781,4869218
189,2001-05-02,72.0896987915039,72.13740539550781,70.84923553466797,71.47901153564453,4566136
190,2001-05-03,71.61259460449219,72.36640930175781,71.04007720947266,71.82251739501953,3935659
191,2001-05-04,71.61259460449219,73.34923553466797,71.39312744140625,72.87213897705078,3341443
192,2001-05-07,72.7957992553711,73.47328186035156,71.89885711669922,73.37786102294922,2964897
193,2001-05-08,72.614501953125,73.03434753417969,71.92748260498047,72.93893432617188,3219561
194,2001-05-09,73.37786102294922,73.96946716308594,73.28244018554688,73.77862548828125,4193258
195,2001-05-10,73.77862548828125,74.18893432617188,72.6240463256836,73.01526641845703,3021070
196,2001-05-11,71.75572204589844,72.51908111572266,71.61259460449219,72.46183013916016,5220822
197,2001-05-14,72.46183013916016,73.17748260498047,71.61259460449219,73.17748260498047,3053767
198,2001-05-15,72.47137451171875,72.66221618652344,71.11640930175781,72.42366027832031,4025578
199,2001-05-16,72.8530502319336,75.27671813964844,72.82442474365234,74.52290344238281,6466370
200,2001-05-17,74.0457992553711,75.49618530273438,73.99809265136719,75.0,5541195
201,2001-05-18,75.37213897705078,75.53434753417969,72.87213897705078,73.85496520996094,4496234
202,2001-05-21,74.09351348876953,74.47518920898438,72.92938995361328,73.85496520996094,5217573
203,2001-05-22,73.09160614013672,73.10114288330078,71.57442474365234,71.6603012084961,6538682
204,2001-05-23,71.75572204589844,72.00381469726562,69.53244018554688,70.61068725585938,7660146
205,2001-05-24,70.22901153564453,70.22901153564453,68.47328186035156,69.17938995361328,8983037
206,2001-05-25,69.32251739501953,69.97137451171875,68.77862548828125,69.27481079101562,3747229
207,2001-05-29,70.08587646484375,71.22137451171875,69.89503479003906,70.98282623291016,4717467
208,2001-05-30,70.98282623291016,70.98282623291016,69.71373748779297,69.92366027832031,5210132
209,2001-05-31,69.89503479003906,70.08587646484375,68.7977066040039,69.6469497680664,3969824
210,2001-06-01,68.7022933959961,71.09732818603516,68.7022933959961,70.80152893066406,5066451
211,2001-06-04,70.51526641845703,71.04007720947266,70.03816986083984,70.91603088378906,2620734
212,2001-06-05,71.0687026977539,72.03244018554688,70.30534362792969,71.87976837158203,4377706
213,2001-06-06,71.80343627929688,71.85114288330078,70.38167572021484,70.56298065185547,3156366
214,2001-06-07,70.40076446533203,71.44084167480469,70.39122009277344,71.38359069824219,4204786
215,2001-06-08,71.1832046508789,71.55534362792969,70.49618530273438,70.82061004638672,2221865
216,2001-06-11,70.13359069824219,70.31488800048828,68.60687255859375,68.94084167480469,4531552
217,2001-06-12,68.52098846435547,69.6469497680664,67.84351348876953,69.28434753417969,5064774
218,2001-06-13,68.65457916259766,70.32442474365234,68.24427795410156,69.78053283691406,5037422
219,2001-06-14,69.65648651123047,70.62976837158203,69.58015441894531,70.51526641845703,5339665
220,2001-06-15,70.52481079101562,71.1259536743164,69.84732818603516,70.37213897705078,8442583
221,2001-06-18,69.8282470703125,71.41221618652344,69.75190734863281,70.84923553466797,3924760
222,2001-06-19,70.51526641845703,71.1832046508789,70.13359069824219,71.1832046508789,3917634
223,2001-06-20,71.1832046508789,72.3759536743164,70.96373748779297,71.2404556274414,4655845
224,2001-06-21,71.70801544189453,71.80343627929688,70.61068725585938,71.05915832519531,4312939
225,2001-06-22,66.86068725585938,66.86068725585938,64.5896987915039,64.69465637207031,19734888
226,2001-06-25,65.1240463256836,65.48664093017578,63.74045944213867,64.40839385986328,7129334
227,2001-06-26,63.83587646484375,64.40839385986328,63.17748260498047,63.1870231628418,7033233
228,2001-06-27,63.35877990722656,63.64503860473633,62.63358688354492,62.63358688354492,7983664
229,2001-06-28,62.595420837402344,62.97710037231445,62.00381851196289,62.02289962768555,8773646
230,2001-06-29,62.404579162597656,62.643131256103516,60.73473358154297,60.98282241821289,10473083
231,2001-07-02,61.11641311645508,61.7557258605957,61.106868743896484,61.402671813964844,7487436
232,2001-07-03,62.02289962768555,62.02289962768555,61.57442855834961,61.73664093017578,4248697
233,2001-07-05,61.73664093017578,62.290077209472656,60.877864837646484,61.20228958129883,6039414
234,2001-07-06,61.20228958129883,61.479007720947266,60.524810791015625,60.53435134887695,4250374
235,2001-07-09,61.068702697753906,61.832061767578125,60.84923553466797,61.64122009277344,7066140
236,2001-07-10,61.52671813964844,61.74618148803711,60.725189208984375,60.8015251159668,5754044
237,2001-07-11,60.238548278808594,60.54389190673828,58.72137451171875,59.50381851196289,9164865
238,2001-07-12,58.77862548828125,58.77862548828125,57.58587646484375,58.20610809326172,11811903
239,2001-07-13,58.44465637207031,59.58969497680664,58.3015251159668,58.683204650878906,9735291
240,2001-07-16,59.20801544189453,60.10496139526367,58.683204650878906,60.095420837402344,7019190
241,2001-07-17,60.066795349121094,61.92748260498047,60.066795349121094,61.52671813964844,8083329
242,2001-07-18,62.01335906982422,64.45610809326172,61.917938232421875,64.45610809326172,11479792
243,2001-07-19,64.45610809326172,64.68511199951172,63.463741302490234,64.21755981445312,9108273
244,2001-07-20,63.91221237182617,64.46565246582031,63.21564865112305,63.38740539550781,6835161
245,2001-07-23,63.406490325927734,63.931297302246094,62.69084167480469,62.69084167480469,4185293
246,2001-07-24,62.69084167480469,62.83396911621094,61.64122009277344,61.95610809326172,5280558
247,2001-07-25,62.48091506958008,62.80534362792969,61.832061767578125,62.01335906982422,5525266
248,2001-07-26,62.02289962768555,62.11832046508789,61.33587646484375,61.79389190673828,5757922
249,2001-07-27,62.404579162597656,62.82442855834961,61.832061767578125,62.156490325927734,4086257
250,2001-07-30,62.156490325927734,63.58778762817383,61.832061767578125,63.21564865112305,4328869
251,2001-07-31,63.406490325927734,65.8396987915039,63.33969497680664,64.86640930175781,6950965
252,2001-08-01,64.41793823242188,65.36259460449219,64.18893432617188,64.8759536743164,4879907
253,2001-08-02,64.92366027832031,65.27671813964844,64.57061004638672,64.68511199951172,3563514
254,2001-08-03,64.16984558105469,65.48664093017578,64.05534362792969,64.9904556274414,3553349
255,2001-08-06,64.9904556274414,65.39122009277344,64.1603012084961,64.33206176757812,3391118
256,2001-08-07,64.45610809326172,65.37213897705078,64.27481079101562,65.34351348876953,3043182
257,2001-08-08,64.66603088378906,65.64885711669922,64.59923553466797,64.74236297607422,4371942
258,2001-08-09,64.45610809326172,64.85687255859375,64.03626251220703,64.71373748779297,5173033
259,2001-08-10,64.67557525634766,66.2595443725586,64.62786102294922,65.86832427978516,4492462
260,2001-08-13,66.2977066040039,66.74618530273438,66.1259536743164,66.45992279052734,3732871
261,2001-08-14,66.6030502319336,66.81298065185547,66.22137451171875,66.79389190673828,3714322
262,2001-08-15,66.79389190673828,67.52862548828125,65.52481079101562,65.74427795410156,5011955
263,2001-08-16,65.8396987915039,67.03244018554688,65.26717376708984,66.78434753417969,5027466
264,2001-08-17,66.79389190673828,67.02290344238281,65.46755981445312,65.98282623291016,3808432
265,2001-08-20,66.17366027832031,67.5572509765625,66.17366027832031,67.34732818603516,4837463
266,2001-08-21,67.06106567382812,68.22518920898438,66.55534362792969,67.5095443725586,4574415
267,2001-08-22,66.74618530273438,67.97709655761719,65.98282623291016,67.95801544189453,6877919
268,2001-08-23,66.88931274414062,67.08015441894531,64.9332046508789,65.37213897705078,9797962
269,2001-08-24,64.885498046875,66.0782470703125,64.59923553466797,65.85877990722656,5523170
270,2001-08-27,65.64885711669922,66.2404556274414,65.26717376708984,65.55343627929688,3279192
271,2001-08-28,65.1240463256836,66.04007720947266,64.79962158203125,64.89503479003906,3458924
272,2001-08-29,64.79007720947266,65.25763702392578,63.979007720947266,64.06488800048828,3345006
273,2001-08-30,63.597328186035156,64.5896987915039,62.643131256103516,62.96755599975586,4400866
274,2001-08-31,62.643131256103516,63.72137451171875,61.79389190673828,62.11832046508789,4100824
275,2001-09-04,62.213741302490234,63.435115814208984,62.07061004638672,62.30915832519531,6548009
276,2001-09-05,62.328243255615234,64.79007720947266,61.73664093017578,64.59923553466797,6785800
277,2001-09-06,64.12213897705078,64.48473358154297,62.50954055786133,62.738548278808594,5254358
278,2001-09-07,62.356868743896484,62.356868743896484,61.211830139160156,61.35496139526367,5074206
279,2001-09-10,61.068702697753906,63.45419692993164,60.60114669799805,63.07251739501953,5744088
280,2001-09-17,64.83778381347656,64.98091888427734,63.1202278137207,64.07442474365234,9532084
281,2001-09-18,64.07442474365234,65.91603088378906,63.76908493041992,65.1812973022461,7641178
282,2001-09-19,65.79198455810547,66.0687026977539,63.50190734863281,64.75190734863281,9043611
283,2001-09-20,63.931297302246094,64.52290344238281,63.549617767333984,63.788169860839844,8430741
284,2001-09-21,61.068702697753906,64.11259460449219,60.86832046508789,62.69084167480469,13921842
285,2001-09-24,62.69084167480469,63.597328186035156,60.46755599975586,61.05915832519531,10237493
286,2001-09-25,60.114505767822266,61.068702697753906,58.0629768371582,59.58969497680664,12446362
287,2001-09-26,59.58015441894531,60.77289962768555,59.58015441894531,60.4484748840332,8072010
288,2001-09-27,61.049617767333984,63.874046325683594,60.963741302490234,63.17748260498047,6885150
289,2001-09-28,64.69465637207031,64.77098846435547,62.17557144165039,63.549617767333984,7910304
290,2001-10-01,63.788169860839844,65.19084167480469,63.597328186035156,65.19084167480469,8254886
291,2001-10-02,65.19084167480469,65.33396911621094,64.0457992553711,65.30534362792969,4712542
292,2001-10-03,65.31488800048828,65.31488800048828,63.2442741394043,64.56106567382812,6080601
293,2001-10-04,64.62786102294922,64.8759536743164,63.31106948852539,64.02671813964844,5656580
294,2001-10-05,64.02671813964844,65.26717376708984,63.6927490234375,65.13359069824219,4935242
295,2001-10-08,64.83778381347656,65.8396987915039,64.67557525634766,65.45801544189453,3677013
296,2001-10-09,65.1717529296875,65.33396911621094,64.06488800048828,64.8187026977539,3728050
297,2001-10-10,64.62786102294922,66.03053283691406,64.29389190673828,65.3530502319336,4204366
298,2001-10-11,65.31488800048828,65.45801544189453,64.44656372070312,65.0572509765625,5534174
299,2001-10-12,65.1240463256836,66.10687255859375,64.7614517211914,65.99236297607422,5057858
300,2001-10-15,65.64885711669922,66.79389190673828,65.64885711669922,66.74618530273438,4266722
301,2001-10-16,66.79389190673828,67.36640930175781,65.55343627929688,66.135498046875,4739370
302,2001-10-17,65.65839385986328,66.45992279052734,65.26717376708984,65.88740539550781,5373096
303,2001-10-18,64.55152893066406,64.83778381347656,63.04389190673828,63.26335906982422,7446145
304,2001-10-19,63.21564865112305,63.26335906982422,61.78435134887695,62.385494232177734,7150714
305,2001-10-22,62.39503860473633,64.57061004638672,62.385494232177734,64.17938995361328,6177331
306,2001-10-23,65.07633972167969,65.07633972167969,63.463741302490234,63.88358688354492,4187494
307,2001-10-24,63.167938232421875,64.69465637207031,63.1297721862793,63.931297302246094,4010486
308,2001-10-25,63.35877990722656,64.20801544189453,62.290077209472656,63.44465637207031,4859366
309,2001-10-26,63.406490325927734,63.41603088378906,62.595420837402344,62.786258697509766,4195878
310,2001-10-29,62.5,63.04389190673828,62.16603088378906,62.242366790771484,3185710
